cell,latency_nanos,cumulative_fraction
axeyum_warm,52757,0.1901913875598086
axeyum_warm,52778,0.19078947368421054
axeyum_warm,53698,0.19138755980861244
axeyum_warm,53734,0.19198564593301434
axeyum_warm,53754,0.19258373205741627
axeyum_warm,53796,0.19318181818181818
axeyum_warm,54130,0.1937799043062201
axeyum_warm,54269,0.194377990430622
axeyum_warm,54417,0.19497607655502391
axeyum_warm,54464,0.19557416267942584
axeyum_warm,54766,0.19617224880382775
axeyum_warm,54962,0.19677033492822968
axeyum_warm,55052,0.19736842105263158
axeyum_warm,55062,0.19796650717703348
axeyum_warm,55422,0.19856459330143542
axeyum_warm,55539,0.19916267942583732
axeyum_warm,55652,0.19976076555023922
axeyum_warm,55961,0.20035885167464115
axeyum_warm,56297,0.20095693779904306
axeyum_warm,56352,0.201555023923445
axeyum_warm,56896,0.2021531100478469
axeyum_warm,57134,0.2027511961722488
axeyum_warm,57151,0.20334928229665072
axeyum_warm,57169,0.20394736842105263
axeyum_warm,57205,0.20454545454545456
axeyum_warm,57421,0.20514354066985646
axeyum_warm,57451,0.20574162679425836
axeyum_warm,57535,0.2063397129186603
axeyum_warm,57573,0.2069377990430622
axeyum_warm,57790,0.2075358851674641
axeyum_warm,57833,0.20813397129186603
axeyum_warm,58096,0.20873205741626794
axeyum_warm,58341,0.20933014354066987
axeyum_warm,58440,0.20992822966507177
axeyum_warm,58459,0.21052631578947367
axeyum_warm,58503,0.2111244019138756
axeyum_warm,58547,0.2117224880382775
axeyum_warm,58655,0.21232057416267944
axeyum_warm,58678,0.21291866028708134
axeyum_warm,58797,0.21351674641148324
axeyum_warm,58809,0.21411483253588517
axeyum_warm,58879,0.21471291866028708
axeyum_warm,58970,0.215311004784689
axeyum_warm,59178,0.2159090909090909
axeyum_warm,59304,0.21650717703349281
axeyum_warm,59357,0.21710526315789475
axeyum_warm,59372,0.21770334928229665
axeyum_warm,59767,0.21830143540669855
axeyum_warm,59839,0.21889952153110048
axeyum_warm,59927,0.21949760765550239
axeyum_warm,60093,0.22009569377990432
axeyum_warm,60248,0.22069377990430622
axeyum_warm,60529,0.22129186602870812
axeyum_warm,60619,0.22188995215311005
axeyum_warm,60983,0.22248803827751196
axeyum_warm,60999,0.2230861244019139
axeyum_warm,61367,0.2236842105263158
axeyum_warm,61516,0.2242822966507177
axeyum_warm,61523,0.22488038277511962
axeyum_warm,61648,0.22547846889952153
axeyum_warm,61707,0.22607655502392343
axeyum_warm,62320,0.22667464114832536
axeyum_warm,62509,0.22727272727272727
axeyum_warm,62720,0.2278708133971292
axeyum_warm,63627,0.2284688995215311
axeyum_warm,63654,0.229066985645933
axeyum_warm,63888,0.22966507177033493
axeyum_warm,64006,0.23026315789473684
axeyum_warm,64335,0.23086124401913877
axeyum_warm,64772,0.23145933014354067
axeyum_warm,64963,0.23205741626794257
axeyum_warm,65070,0.2326555023923445
axeyum_warm,65168,0.2332535885167464
axeyum_warm,66169,0.23385167464114834
axeyum_warm,66587,0.23444976076555024
axeyum_warm,66823,0.23504784688995214
axeyum_warm,66867,0.23564593301435408
axeyum_warm,67054,0.23624401913875598
axeyum_warm,67540,0.23684210526315788
axeyum_warm,68115,0.2374401913875598
axeyum_warm,68136,0.23803827751196172
axeyum_warm,69018,0.23863636363636365
axeyum_warm,69183,0.23923444976076555
axeyum_warm,69715,0.23983253588516745
axeyum_warm,69835,0.24043062200956938
axeyum_warm,70255,0.2410287081339713
axeyum_warm,70274,0.24162679425837322
axeyum_warm,70951,0.24222488038277512
axeyum_warm,71369,0.24282296650717702
axeyum_warm,71484,0.24342105263157895
axeyum_warm,71515,0.24401913875598086
axeyum_warm,71859,0.2446172248803828
axeyum_warm,71987,0.2452153110047847
axeyum_warm,72040,0.2458133971291866
axeyum_warm,72054,0.24641148325358853
axeyum_warm,72064,0.24700956937799043
axeyum_warm,72261,0.24760765550239233
axeyum_warm,72384,0.24820574162679426
axeyum_warm,72415,0.24880382775119617
axeyum_warm,72844,0.2494019138755981
axeyum_warm,73190,0.25
axeyum_warm,73214,0.25059808612440193
axeyum_warm,73291,0.2511961722488038
axeyum_warm,74239,0.25179425837320574
axeyum_warm,74346,0.25239234449760767
axeyum_warm,74375,0.25299043062200954
axeyum_warm,74743,0.2535885167464115
axeyum_warm,74823,0.2541866028708134
axeyum_warm,74895,0.25478468899521534
axeyum_warm,74909,0.2553827751196172
axeyum_warm,74913,0.25598086124401914
axeyum_warm,74930,0.2565789473684211
axeyum_warm,75070,0.25717703349282295
axeyum_warm,75155,0.2577751196172249
axeyum_warm,75203,0.2583732057416268
axeyum_warm,75491,0.2589712918660287
axeyum_warm,75883,0.2595693779904306
axeyum_warm,76052,0.26016746411483255
axeyum_warm,76089,0.2607655502392344
axeyum_warm,76346,0.26136363636363635
axeyum_warm,76467,0.2619617224880383
axeyum_warm,76723,0.2625598086124402
axeyum_warm,76881,0.2631578947368421
axeyum_warm,76908,0.263755980861244
axeyum_warm,76970,0.26435406698564595
axeyum_warm,77113,0.26495215311004783
axeyum_warm,77138,0.26555023923444976
axeyum_warm,77538,0.2661483253588517
axeyum_warm,77809,0.26674641148325356
axeyum_warm,78240,0.2673444976076555
axeyum_warm,78289,0.2679425837320574
axeyum_warm,78594,0.26854066985645936
axeyum_warm,78880,0.26913875598086123
axeyum_warm,78972,0.26973684210526316
axeyum_warm,79023,0.2703349282296651
axeyum_warm,79065,0.27093301435406697
axeyum_warm,79136,0.2715311004784689
axeyum_warm,79238,0.27212918660287083
axeyum_warm,79560,0.2727272727272727
axeyum_warm,80001,0.27332535885167464
axeyum_warm,80107,0.27392344497607657
axeyum_warm,80213,0.27452153110047844
axeyum_warm,80318,0.2751196172248804
axeyum_warm,80747,0.2757177033492823
axeyum_warm,81072,0.27631578947368424
axeyum_warm,81274,0.2769138755980861
axeyum_warm,81397,0.27751196172248804
axeyum_warm,81471,0.27811004784689
axeyum_warm,81536,0.27870813397129185
axeyum_warm,81618,0.2793062200956938
axeyum_warm,81816,0.2799043062200957
axeyum_warm,82199,0.2805023923444976
axeyum_warm,82762,0.2811004784688995
axeyum_warm,82980,0.28169856459330145
axeyum_warm,83021,0.2822966507177033
axeyum_warm,83341,0.28289473684210525
axeyum_warm,83427,0.2834928229665072
axeyum_warm,83556,0.2840909090909091
axeyum_warm,83903,0.284688995215311
axeyum_warm,84229,0.2852870813397129
axeyum_warm,84754,0.28588516746411485
axeyum_warm,84790,0.28648325358851673
axeyum_warm,85051,0.28708133971291866
axeyum_warm,85580,0.2876794258373206
axeyum_warm,85829,0.28827751196172247
axeyum_warm,86215,0.2888755980861244
axeyum_warm,86502,0.2894736842105263
axeyum_warm,86776,0.2900717703349282
axeyum_warm,87036,0.29066985645933013
axeyum_warm,87215,0.29126794258373206
axeyum_warm,88193,0.291866028708134
axeyum_warm,88202,0.29246411483253587
axeyum_warm,88303,0.2930622009569378
axeyum_warm,88361,0.29366028708133973
axeyum_warm,88928,0.2942583732057416
axeyum_warm,88946,0.29485645933014354
axeyum_warm,89198,0.29545454545454547
axeyum_warm,89524,0.29605263157894735
axeyum_warm,89691,0.2966507177033493
axeyum_warm,89703,0.2972488038277512
axeyum_warm,89770,0.29784688995215314
axeyum_warm,90185,0.298444976076555
axeyum_warm,90189,0.29904306220095694
axeyum_warm,90207,0.2996411483253589
axeyum_warm,90208,0.30023923444976075
axeyum_warm,90442,0.3008373205741627
axeyum_warm,90486,0.3014354066985646
axeyum_warm,90688,0.3020334928229665
axeyum_warm,90885,0.3026315789473684
axeyum_warm,91079,0.30322966507177035
axeyum_warm,91810,0.3038277511961722
axeyum_warm,91857,0.30442583732057416
axeyum_warm,92242,0.3050239234449761
axeyum_warm,92704,0.305622009569378
axeyum_warm,92729,0.3062200956937799
axeyum_warm,92735,0.3068181818181818
axeyum_warm,93442,0.30741626794258375
axeyum_warm,93555,0.30801435406698563
axeyum_warm,93579,0.30861244019138756
axeyum_warm,93869,0.3092105263157895
axeyum_warm,94341,0.30980861244019137
axeyum_warm,94378,0.3104066985645933
axeyum_warm,94707,0.31100478468899523
axeyum_warm,94750,0.3116028708133971
axeyum_warm,94947,0.31220095693779903
axeyum_warm,95215,0.31279904306220097
axeyum_warm,95380,0.3133971291866029
axeyum_warm,95521,0.31399521531100477
axeyum_warm,95568,0.3145933014354067
axeyum_warm,95784,0.31519138755980863
axeyum_warm,95832,0.3157894736842105
axeyum_warm,95998,0.31638755980861244
axeyum_warm,96540,0.31698564593301437
axeyum_warm,97037,0.31758373205741625
axeyum_warm,97592,0.3181818181818182
axeyum_warm,97983,0.3187799043062201
axeyum_warm,98095,0.319377990430622
axeyum_warm,98120,0.3199760765550239
axeyum_warm,98330,0.32057416267942584
axeyum_warm,98508,0.3211722488038278
axeyum_warm,98626,0.32177033492822965
axeyum_warm,98719,0.3223684210526316
axeyum_warm,98763,0.3229665071770335
axeyum_warm,98913,0.3235645933014354
axeyum_warm,99853,0.3241626794258373
axeyum_warm,100024,0.32476076555023925
axeyum_warm,100055,0.3253588516746411
axeyum_warm,100187,0.32595693779904306
axeyum_warm,100492,0.326555023923445
axeyum_warm,100838,0.32715311004784686
axeyum_warm,100848,0.3277511961722488
axeyum_warm,100990,0.3283492822966507
axeyum_warm,101028,0.32894736842105265
axeyum_warm,101109,0.32954545454545453
axeyum_warm,101255,0.33014354066985646
axeyum_warm,101256,0.3307416267942584
axeyum_warm,101275,0.33133971291866027
axeyum_warm,101330,0.3319377990430622
axeyum_warm,101433,0.33253588516746413
axeyum_warm,101438,0.333133971291866
axeyum_warm,101476,0.33373205741626794
axeyum_warm,101567,0.33433014354066987
axeyum_warm,101645,0.3349282296650718
axeyum_warm,102223,0.3355263157894737
axeyum_warm,102427,0.3361244019138756
axeyum_warm,102478,0.33672248803827753
axeyum_warm,102482,0.3373205741626794
axeyum_warm,102531,0.33791866028708134
axeyum_warm,102817,0.33851674641148327
axeyum_warm,103001,0.33911483253588515
axeyum_warm,103004,0.3397129186602871
axeyum_warm,103364,0.340311004784689
axeyum_warm,103366,0.3409090909090909
axeyum_warm,103571,0.3415071770334928
axeyum_warm,103712,0.34210526315789475
axeyum_warm,103917,0.3427033492822967
axeyum_warm,103975,0.34330143540669855
axeyum_warm,104228,0.3438995215311005
axeyum_warm,104281,0.3444976076555024
axeyum_warm,104671,0.3450956937799043
axeyum_warm,104762,0.3456937799043062
axeyum_warm,105017,0.34629186602870815
axeyum_warm,105274,0.34688995215311
axeyum_warm,105276,0.34748803827751196
axeyum_warm,105808,0.3480861244019139
axeyum_warm,106325,0.34868421052631576
axeyum_warm,106329,0.3492822966507177
axeyum_warm,106345,0.3498803827751196
axeyum_warm,106353,0.35047846889952156
axeyum_warm,106430,0.35107655502392343
axeyum_warm,106522,0.35167464114832536
axeyum_warm,106579,0.3522727272727273
axeyum_warm,106668,0.35287081339712917
axeyum_warm,107112,0.3534688995215311
axeyum_warm,107162,0.35406698564593303
axeyum_warm,107232,0.3546650717703349
axeyum_warm,107236,0.35526315789473684
axeyum_warm,107810,0.35586124401913877
axeyum_warm,107924,0.35645933014354064
axeyum_warm,108004,0.3570574162679426
axeyum_warm,108043,0.3576555023923445
axeyum_warm,108125,0.35825358851674644
axeyum_warm,108139,0.3588516746411483
axeyum_warm,108536,0.35944976076555024
axeyum_warm,108694,0.36004784688995217
axeyum_warm,108748,0.36064593301435405
axeyum_warm,108774,0.361244019138756
axeyum_warm,108784,0.3618421052631579
axeyum_warm,108892,0.3624401913875598
axeyum_warm,108938,0.3630382775119617
axeyum_warm,109058,0.36363636363636365
axeyum_warm,109595,0.3642344497607656
axeyum_warm,109661,0.36483253588516745
axeyum_warm,109815,0.3654306220095694
axeyum_warm,109856,0.3660287081339713
axeyum_warm,110327,0.3666267942583732
axeyum_warm,110447,0.3672248803827751
axeyum_warm,110480,0.36782296650717705
axeyum_warm,110700,0.3684210526315789
axeyum_warm,110786,0.36901913875598086
axeyum_warm,110915,0.3696172248803828
axeyum_warm,110925,0.37021531100478466
axeyum_warm,111194,0.3708133971291866
axeyum_warm,111239,0.3714114832535885
axeyum_warm,111398,0.37200956937799046
axeyum_warm,111598,0.37260765550239233
axeyum_warm,111676,0.37320574162679426
axeyum_warm,111755,0.3738038277511962
axeyum_warm,111886,0.37440191387559807
axeyum_warm,112057,0.375
axeyum_warm,112176,0.37559808612440193
axeyum_warm,112269,0.3761961722488038
axeyum_warm,112273,0.37679425837320574
axeyum_warm,112685,0.37739234449760767
axeyum_warm,112724,0.37799043062200954
axeyum_warm,112743,0.3785885167464115
axeyum_warm,112861,0.3791866028708134
axeyum_warm,113168,0.37978468899521534
axeyum_warm,113295,0.3803827751196172
axeyum_warm,113733,0.38098086124401914
axeyum_warm,113863,0.3815789473684211
axeyum_warm,114711,0.38217703349282295
axeyum_warm,115291,0.3827751196172249
axeyum_warm,115670,0.3833732057416268
axeyum_warm,115702,0.3839712918660287
axeyum_warm,116109,0.3845693779904306
axeyum_warm,116461,0.38516746411483255
axeyum_warm,116500,0.3857655502392344
axeyum_warm,116580,0.38636363636363635
axeyum_warm,117098,0.3869617224880383
axeyum_warm,117540,0.3875598086124402
axeyum_warm,118013,0.3881578947368421
axeyum_warm,118416,0.388755980861244
axeyum_warm,119063,0.38935406698564595
axeyum_warm,120458,0.38995215311004783
axeyum_warm,120504,0.39055023923444976
axeyum_warm,120624,0.3911483253588517
axeyum_warm,121470,0.39174641148325356
axeyum_warm,121690,0.3923444976076555
axeyum_warm,121790,0.3929425837320574
axeyum_warm,121972,0.39354066985645936
axeyum_warm,122129,0.39413875598086123
axeyum_warm,122295,0.39473684210526316
axeyum_warm,122628,0.3953349282296651
axeyum_warm,123052,0.39593301435406697
axeyum_warm,123100,0.3965311004784689
axeyum_warm,123384,0.39712918660287083
axeyum_warm,123646,0.3977272727272727
axeyum_warm,123780,0.39832535885167464
axeyum_warm,123814,0.39892344497607657
axeyum_warm,123841,0.39952153110047844
axeyum_warm,123857,0.4001196172248804
axeyum_warm,123863,0.4007177033492823
axeyum_warm,124037,0.40131578947368424
axeyum_warm,124089,0.4019138755980861
axeyum_warm,124529,0.40251196172248804
axeyum_warm,124723,0.40311004784689
axeyum_warm,124977,0.40370813397129185
axeyum_warm,125191,0.4043062200956938
axeyum_warm,125198,0.4049043062200957
axeyum_warm,125233,0.4055023923444976
axeyum_warm,125734,0.4061004784688995
axeyum_warm,125922,0.40669856459330145
axeyum_warm,125939,0.4072966507177033
axeyum_warm,126100,0.40789473684210525
axeyum_warm,126337,0.4084928229665072
axeyum_warm,126529,0.4090909090909091
axeyum_warm,126601,0.409688995215311
axeyum_warm,126877,0.4102870813397129
axeyum_warm,127080,0.41088516746411485
axeyum_warm,127525,0.41148325358851673
axeyum_warm,127688,0.41208133971291866
axeyum_warm,128207,0.4126794258373206
axeyum_warm,128884,0.41327751196172247
axeyum_warm,129009,0.4138755980861244
axeyum_warm,129358,0.4144736842105263
axeyum_warm,129659,0.4150717703349282
axeyum_warm,129719,0.41566985645933013
axeyum_warm,129825,0.41626794258373206
axeyum_warm,129840,0.416866028708134
axeyum_warm,129860,0.41746411483253587
axeyum_warm,130899,0.4180622009569378
axeyum_warm,131128,0.41866028708133973
axeyum_warm,131174,0.4192583732057416
axeyum_warm,131638,0.41985645933014354
axeyum_warm,131707,0.42045454545454547
axeyum_warm,132089,0.42105263157894735
axeyum_warm,132273,0.4216507177033493
axeyum_warm,132447,0.4222488038277512
axeyum_warm,132685,0.42284688995215314
axeyum_warm,132777,0.423444976076555
axeyum_warm,132792,0.42404306220095694
axeyum_warm,132808,0.4246411483253589
axeyum_warm,133203,0.42523923444976075
axeyum_warm,133216,0.4258373205741627
axeyum_warm,133468,0.4264354066985646
axeyum_warm,134078,0.4270334928229665
axeyum_warm,134080,0.4276315789473684
axeyum_warm,134256,0.42822966507177035
axeyum_warm,134433,0.4288277511961722
axeyum_warm,134528,0.42942583732057416
axeyum_warm,134888,0.4300239234449761
axeyum_warm,135513,0.430622009569378
axeyum_warm,136737,0.4312200956937799
axeyum_warm,137120,0.4318181818181818
axeyum_warm,137188,0.43241626794258375
axeyum_warm,137243,0.43301435406698563
axeyum_warm,137713,0.43361244019138756
axeyum_warm,137782,0.4342105263157895
axeyum_warm,139156,0.43480861244019137
axeyum_warm,139213,0.4354066985645933
axeyum_warm,139679,0.43600478468899523
axeyum_warm,139817,0.4366028708133971
axeyum_warm,139893,0.43720095693779903
axeyum_warm,140039,0.43779904306220097
axeyum_warm,140131,0.4383971291866029
axeyum_warm,140321,0.43899521531100477
axeyum_warm,140615,0.4395933014354067
axeyum_warm,141208,0.44019138755980863
axeyum_warm,141380,0.4407894736842105
axeyum_warm,141528,0.44138755980861244
axeyum_warm,141594,0.44198564593301437
axeyum_warm,141843,0.44258373205741625
axeyum_warm,142041,0.4431818181818182
axeyum_warm,142079,0.4437799043062201
axeyum_warm,142113,0.444377990430622
axeyum_warm,142202,0.4449760765550239
axeyum_warm,143194,0.44557416267942584
axeyum_warm,143561,0.4461722488038278
axeyum_warm,144026,0.44677033492822965
axeyum_warm,144288,0.4473684210526316
axeyum_warm,144551,0.4479665071770335
axeyum_warm,144612,0.4485645933014354
axeyum_warm,144827,0.4491626794258373
axeyum_warm,144845,0.44976076555023925
axeyum_warm,145868,0.4503588516746411
axeyum_warm,145943,0.45095693779904306
axeyum_warm,146279,0.451555023923445
axeyum_warm,146279,0.45215311004784686
axeyum_warm,146368,0.4527511961722488
axeyum_warm,146402,0.4533492822966507
axeyum_warm,146402,0.45394736842105265
axeyum_warm,146475,0.45454545454545453
axeyum_warm,146619,0.45514354066985646
axeyum_warm,147073,0.4557416267942584
axeyum_warm,147188,0.45633971291866027
axeyum_warm,147689,0.4569377990430622
axeyum_warm,148979,0.45753588516746413
axeyum_warm,149481,0.458133971291866
axeyum_warm,149539,0.45873205741626794
axeyum_warm,149641,0.45933014354066987
axeyum_warm,150235,0.4599282296650718
axeyum_warm,150265,0.4605263157894737
axeyum_warm,150331,0.4611244019138756
axeyum_warm,150730,0.46172248803827753
axeyum_warm,151868,0.4623205741626794
axeyum_warm,152124,0.46291866028708134
axeyum_warm,152466,0.46351674641148327
axeyum_warm,152687,0.46411483253588515
axeyum_warm,152933,0.4647129186602871
axeyum_warm,153321,0.465311004784689
axeyum_warm,153362,0.4659090909090909
axeyum_warm,153945,0.4665071770334928
axeyum_warm,154706,0.46710526315789475
axeyum_warm,154894,0.4677033492822967
axeyum_warm,154965,0.46830143540669855
axeyum_warm,154981,0.4688995215311005
axeyum_warm,155990,0.4694976076555024
axeyum_warm,156006,0.4700956937799043
axeyum_warm,156992,0.4706937799043062
axeyum_warm,157624,0.47129186602870815
axeyum_warm,158152,0.47188995215311
axeyum_warm,159643,0.47248803827751196
axeyum_warm,160019,0.4730861244019139
axeyum_warm,160350,0.47368421052631576
axeyum_warm,160764,0.4742822966507177
axeyum_warm,160791,0.4748803827751196
axeyum_warm,161217,0.47547846889952156
axeyum_warm,161552,0.47607655502392343
axeyum_warm,161690,0.47667464114832536
axeyum_warm,161785,0.4772727272727273
axeyum_warm,162107,0.47787081339712917
axeyum_warm,162337,0.4784688995215311
axeyum_warm,163041,0.47906698564593303
axeyum_warm,163053,0.4796650717703349
axeyum_warm,163637,0.48026315789473684
axeyum_warm,163640,0.48086124401913877
axeyum_warm,163822,0.48145933014354064
axeyum_warm,163870,0.4820574162679426
axeyum_warm,163904,0.4826555023923445
axeyum_warm,163952,0.48325358851674644
axeyum_warm,163987,0.4838516746411483
axeyum_warm,164129,0.48444976076555024
axeyum_warm,164291,0.48504784688995217
axeyum_warm,164511,0.48564593301435405
axeyum_warm,164820,0.486244019138756
axeyum_warm,165216,0.4868421052631579
axeyum_warm,165274,0.4874401913875598
axeyum_warm,167049,0.4880382775119617
axeyum_warm,167151,0.48863636363636365
axeyum_warm,168034,0.4892344497607656
axeyum_warm,168546,0.48983253588516745
axeyum_warm,168932,0.4904306220095694
axeyum_warm,169552,0.4910287081339713
axeyum_warm,169737,0.4916267942583732
axeyum_warm,169853,0.4922248803827751
axeyum_warm,170250,0.49282296650717705
axeyum_warm,170334,0.4934210526315789
axeyum_warm,170399,0.49401913875598086
axeyum_warm,171117,0.4946172248803828
axeyum_warm,171883,0.49521531100478466
axeyum_warm,171959,0.4958133971291866
axeyum_warm,172312,0.4964114832535885
axeyum_warm,172336,0.49700956937799046
axeyum_warm,172861,0.49760765550239233
axeyum_warm,173757,0.49820574162679426
axeyum_warm,174137,0.4988038277511962
axeyum_warm,175306,0.49940191387559807
axeyum_warm,175539,0.5
axeyum_warm,175591,0.5005980861244019
axeyum_warm,176526,0.5011961722488039
axeyum_warm,177092,0.5017942583732058
axeyum_warm,177591,0.5023923444976076
axeyum_warm,177883,0.5029904306220095
axeyum_warm,178125,0.5035885167464115
axeyum_warm,178257,0.5041866028708134
axeyum_warm,178292,0.5047846889952153
axeyum_warm,178470,0.5053827751196173
axeyum_warm,179727,0.5059808612440191
axeyum_warm,180168,0.506578947368421
axeyum_warm,180474,0.507177033492823
axeyum_warm,180499,0.5077751196172249
axeyum_warm,180763,0.5083732057416268
axeyum_warm,181032,0.5089712918660287
axeyum_warm,181953,0.5095693779904307
axeyum_warm,182372,0.5101674641148325
axeyum_warm,182929,0.5107655502392344
axeyum_warm,183448,0.5113636363636364
axeyum_warm,184045,0.5119617224880383
axeyum_warm,184712,0.5125598086124402
axeyum_warm,184728,0.5131578947368421
axeyum_warm,184947,0.513755980861244
axeyum_warm,185060,0.5143540669856459
axeyum_warm,185115,0.5149521531100478
axeyum_warm,185485,0.5155502392344498
axeyum_warm,185512,0.5161483253588517
axeyum_warm,186182,0.5167464114832536
axeyum_warm,186213,0.5173444976076556
axeyum_warm,186273,0.5179425837320574
axeyum_warm,186944,0.5185406698564593
axeyum_warm,187311,0.5191387559808612
axeyum_warm,187895,0.5197368421052632
axeyum_warm,188810,0.5203349282296651
axeyum_warm,189261,0.520933014354067
axeyum_warm,189692,0.5215311004784688
axeyum_warm,189738,0.5221291866028708
axeyum_warm,189914,0.5227272727272727
axeyum_warm,189923,0.5233253588516746
axeyum_warm,190457,0.5239234449760766
axeyum_warm,190547,0.5245215311004785
axeyum_warm,190547,0.5251196172248804
axeyum_warm,190834,0.5257177033492823
axeyum_warm,191309,0.5263157894736842
axeyum_warm,192512,0.5269138755980861
axeyum_warm,192886,0.527511961722488
axeyum_warm,193297,0.52811004784689
axeyum_warm,193727,0.5287081339712919
axeyum_warm,193882,0.5293062200956937
axeyum_warm,193987,0.5299043062200957
axeyum_warm,194501,0.5305023923444976
axeyum_warm,195116,0.5311004784688995
axeyum_warm,195246,0.5316985645933014
axeyum_warm,195577,0.5322966507177034
axeyum_warm,195692,0.5328947368421053
axeyum_warm,195729,0.5334928229665071
axeyum_warm,195841,0.5340909090909091
axeyum_warm,196342,0.534688995215311
axeyum_warm,197036,0.5352870813397129
axeyum_warm,197380,0.5358851674641149
axeyum_warm,197813,0.5364832535885168
axeyum_warm,199007,0.5370813397129187
axeyum_warm,199045,0.5376794258373205
axeyum_warm,199412,0.5382775119617225
axeyum_warm,199725,0.5388755980861244
axeyum_warm,200647,0.5394736842105263
axeyum_warm,200710,0.5400717703349283
axeyum_warm,200917,0.5406698564593302
axeyum_warm,200994,0.541267942583732
axeyum_warm,201156,0.5418660287081339
axeyum_warm,201265,0.5424641148325359
axeyum_warm,201345,0.5430622009569378
axeyum_warm,202336,0.5436602870813397
axeyum_warm,202572,0.5442583732057417
axeyum_warm,203307,0.5448564593301436
axeyum_warm,203463,0.5454545454545454
axeyum_warm,203649,0.5460526315789473
axeyum_warm,203725,0.5466507177033493
axeyum_warm,204308,0.5472488038277512
axeyum_warm,205657,0.5478468899521531
axeyum_warm,206170,0.5484449760765551
axeyum_warm,206391,0.5490430622009569
axeyum_warm,206597,0.5496411483253588
axeyum_warm,206713,0.5502392344497608
axeyum_warm,207143,0.5508373205741627
axeyum_warm,207244,0.5514354066985646
axeyum_warm,207689,0.5520334928229665
axeyum_warm,208106,0.5526315789473685
axeyum_warm,208206,0.5532296650717703
axeyum_warm,209079,0.5538277511961722
axeyum_warm,209454,0.5544258373205742
axeyum_warm,209475,0.5550239234449761
axeyum_warm,210075,0.555622009569378
axeyum_warm,210165,0.55622009569378
axeyum_warm,211367,0.5568181818181818
axeyum_warm,211982,0.5574162679425837
axeyum_warm,214581,0.5580143540669856
axeyum_warm,215685,0.5586124401913876
axeyum_warm,215773,0.5592105263157895
axeyum_warm,215793,0.5598086124401914
axeyum_warm,216811,0.5604066985645934
axeyum_warm,217074,0.5610047846889952
axeyum_warm,217374,0.5616028708133971
axeyum_warm,217509,0.562200956937799
axeyum_warm,217723,0.562799043062201
axeyum_warm,217750,0.5633971291866029
axeyum_warm,218959,0.5639952153110048
axeyum_warm,219309,0.5645933014354066
axeyum_warm,220665,0.5651913875598086
axeyum_warm,221054,0.5657894736842105
axeyum_warm,221305,0.5663875598086124
axeyum_warm,221317,0.5669856459330144
axeyum_warm,221325,0.5675837320574163
axeyum_warm,221670,0.5681818181818182
axeyum_warm,223047,0.56877990430622
axeyum_warm,223365,0.569377990430622
axeyum_warm,223584,0.5699760765550239
axeyum_warm,223876,0.5705741626794258
axeyum_warm,223946,0.5711722488038278
axeyum_warm,224197,0.5717703349282297
axeyum_warm,224326,0.5723684210526315
axeyum_warm,224392,0.5729665071770335
axeyum_warm,225219,0.5735645933014354
axeyum_warm,225624,0.5741626794258373
axeyum_warm,226889,0.5747607655502392
axeyum_warm,227275,0.5753588516746412
axeyum_warm,228359,0.5759569377990431
axeyum_warm,228646,0.5765550239234449
axeyum_warm,229349,0.5771531100478469
axeyum_warm,229419,0.5777511961722488
axeyum_warm,229453,0.5783492822966507
axeyum_warm,229627,0.5789473684210527
axeyum_warm,231022,0.5795454545454546
axeyum_warm,231675,0.5801435406698564
axeyum_warm,232090,0.5807416267942583
axeyum_warm,232877,0.5813397129186603
axeyum_warm,233730,0.5819377990430622
axeyum_warm,234195,0.5825358851674641
axeyum_warm,234459,0.5831339712918661
axeyum_warm,234496,0.583732057416268
axeyum_warm,234914,0.5843301435406698
axeyum_warm,235045,0.5849282296650717
axeyum_warm,235698,0.5855263157894737
axeyum_warm,236359,0.5861244019138756
axeyum_warm,237266,0.5867224880382775
axeyum_warm,237804,0.5873205741626795
axeyum_warm,237879,0.5879186602870813
axeyum_warm,238389,0.5885167464114832
axeyum_warm,238873,0.5891148325358851
axeyum_warm,239122,0.5897129186602871
axeyum_warm,239399,0.590311004784689
axeyum_warm,239543,0.5909090909090909
axeyum_warm,239946,0.5915071770334929
axeyum_warm,240031,0.5921052631578947
axeyum_warm,241286,0.5927033492822966
axeyum_warm,243400,0.5933014354066986
axeyum_warm,244232,0.5938995215311005
axeyum_warm,244935,0.5944976076555024
axeyum_warm,245579,0.5950956937799043
axeyum_warm,247116,0.5956937799043063
axeyum_warm,248064,0.5962918660287081
axeyum_warm,249512,0.59688995215311
axeyum_warm,250118,0.597488038277512
axeyum_warm,250197,0.5980861244019139
axeyum_warm,250935,0.5986842105263158
axeyum_warm,251186,0.5992822966507177
axeyum_warm,251462,0.5998803827751196
axeyum_warm,251554,0.6004784688995215
axeyum_warm,251688,0.6010765550239234
axeyum_warm,252294,0.6016746411483254
axeyum_warm,252384,0.6022727272727273
axeyum_warm,252566,0.6028708133971292
axeyum_warm,253088,0.6034688995215312
axeyum_warm,253237,0.604066985645933
axeyum_warm,253388,0.6046650717703349
axeyum_warm,255961,0.6052631578947368
axeyum_warm,256640,0.6058612440191388
axeyum_warm,257225,0.6064593301435407
axeyum_warm,257375,0.6070574162679426
axeyum_warm,258412,0.6076555023923444
axeyum_warm,258584,0.6082535885167464
axeyum_warm,259370,0.6088516746411483
axeyum_warm,261008,0.6094497607655502
